TestMSE: 1138.81201171875, TrainMSE: 163.0731201171875
TestMSE: 7.341514587402344, TrainMSE: 1.5982524156570435
TestMSE: 7.198087215423584, TrainMSE: 1.5581763982772827
TestMSE: 7.063868045806885, TrainMSE: 1.520590901374817
TestMSE: 6.938289165496826, TrainMSE: 1.485343098640442
TestMSE: 6.820723056793213, TrainMSE: 1.4522696733474731
TestMSE: 6.710668087005615, TrainMSE: 1.4212418794631958
TestMSE: 6.607575416564941, TrainMSE: 1.3921146392822266
TestMSE: 6.510952949523926, TrainMSE: 1.364759087562561
TestMSE: 6.42041015625, TrainMSE: 1.3390742540359497
TestMSE: 6.3355817794799805, TrainMSE: 1.314958095550537
TestMSE: 6.256036281585693, TrainMSE: 1.292299747467041
TestMSE: 6.181397438049316, TrainMSE: 1.2710039615631104
TestMSE: 6.111342430114746, TrainMSE: 1.2509816884994507
TestMSE: 6.045559883117676, TrainMSE: 1.232149600982666
TestMSE: 5.9837799072265625, TrainMSE: 1.214435338973999
TestMSE: 5.925761699676514, TrainMSE: 1.1977760791778564
TestMSE: 5.871187686920166, TrainMSE: 1.1820859909057617
TestMSE: 5.8198628425598145, TrainMSE: 1.1673136949539185
TestMSE: 5.77156925201416, TrainMSE: 1.1534004211425781
TestMSE: 5.726063251495361, TrainMSE: 1.1402817964553833
TestMSE: 5.683171272277832, TrainMSE: 1.1279107332229614
TestMSE: 5.642762184143066, TrainMSE: 1.116249442100525
TestMSE: 5.604620456695557, TrainMSE: 1.1052486896514893
TestMSE: 5.568595886230469, TrainMSE: 1.0948559045791626
TestMSE: 5.534521579742432, TrainMSE: 1.0850285291671753
TestMSE: 5.502336502075195, TrainMSE: 1.0757527351379395
TestMSE: 5.471850395202637, TrainMSE: 1.0669796466827393
TestMSE: 5.442948341369629, TrainMSE: 1.058676838874817
TestMSE: 5.415528297424316, TrainMSE: 1.0508060455322266
TestMSE: 5.389556884765625, TrainMSE: 1.0433627367019653
TestMSE: 5.364893913269043, TrainMSE: 1.0363144874572754
TestMSE: 5.341414451599121, TrainMSE: 1.0296188592910767
TestMSE: 5.319037437438965, TrainMSE: 1.0232677459716797
TestMSE: 5.297729015350342, TrainMSE: 1.0172303915023804
TestMSE: 5.2774152755737305, TrainMSE: 1.0114985704421997
TestMSE: 5.258070468902588, TrainMSE: 1.0060606002807617
TestMSE: 5.239523887634277, TrainMSE: 1.0008835792541504
TestMSE: 5.22174596786499, TrainMSE: 0.9959316253662109
TestMSE: 5.204708099365234, TrainMSE: 0.9912137389183044
TestMSE: 5.1883649826049805, TrainMSE: 0.9867166876792908
TestMSE: 5.172675132751465, TrainMSE: 0.9824302196502686
TestMSE: 5.157553672790527, TrainMSE: 0.9783201813697815
TestMSE: 5.143026828765869, TrainMSE: 0.9743965268135071
TestMSE: 5.128997325897217, TrainMSE: 0.9706472158432007
TestMSE: 5.115441799163818, TrainMSE: 0.9670434594154358
TestMSE: 5.102348327636719, TrainMSE: 0.9635911583900452
TestMSE: 5.089683532714844, TrainMSE: 0.9602827429771423
TestMSE: 5.077404022216797, TrainMSE: 0.9571009278297424
TestMSE: 5.065516948699951, TrainMSE: 0.9540472030639648
TestMSE: 5.053965091705322, TrainMSE: 0.9511142373085022
TestMSE: 5.042718410491943, TrainMSE: 0.9482789635658264
TestMSE: 5.031790733337402, TrainMSE: 0.9455495476722717
TestMSE: 5.021144866943359, TrainMSE: 0.9429214596748352
TestMSE: 5.010737419128418, TrainMSE: 0.9403804540634155
TestMSE: 5.000581741333008, TrainMSE: 0.9379222393035889
TestMSE: 4.9906415939331055, TrainMSE: 0.9355432987213135
TestMSE: 4.980916976928711, TrainMSE: 0.9332403540611267
TestMSE: 4.9713616371154785, TrainMSE: 0.931003749370575
TestMSE: 4.961992263793945, TrainMSE: 0.9288316965103149
TestMSE: 4.952785491943359, TrainMSE: 0.9267234206199646
TestMSE: 4.9437360763549805, TrainMSE: 0.9246739745140076
TestMSE: 4.93483829498291, TrainMSE: 0.922678530216217
TestMSE: 4.926082611083984, TrainMSE: 0.9207361340522766
TestMSE: 4.917452812194824, TrainMSE: 0.9188423752784729
TestMSE: 4.908944606781006, TrainMSE: 0.916994035243988
TestMSE: 4.900540351867676, TrainMSE: 0.915188729763031
TestMSE: 4.892251491546631, TrainMSE: 0.9134290814399719
TestMSE: 4.884055137634277, TrainMSE: 0.9117082953453064
TestMSE: 4.875950336456299, TrainMSE: 0.9100221991539001
TestMSE: 4.8679423332214355, TrainMSE: 0.9083741903305054
TestMSE: 4.860025405883789, TrainMSE: 0.9067569971084595
TestMSE: 4.852173328399658, TrainMSE: 0.9051705002784729
TestMSE: 4.844402313232422, TrainMSE: 0.9036171436309814
TestMSE: 4.83669900894165, TrainMSE: 0.9020891785621643
TestMSE: 4.829063415527344, TrainMSE: 0.9005908966064453
TestMSE: 4.821488380432129, TrainMSE: 0.8991180062294006
TestMSE: 4.813981533050537, TrainMSE: 0.8976687788963318
TestMSE: 4.80653190612793, TrainMSE: 0.896243155002594
TestMSE: 4.799122333526611, TrainMSE: 0.8948386907577515
TestMSE: 4.791764736175537, TrainMSE: 0.893455445766449
TestMSE: 24.813642501831055, TrainMSE: 5.272816181182861
TestMSE: 11.760303497314453, TrainMSE: 2.242199182510376
TestMSE: 10.826101303100586, TrainMSE: 2.020156145095825
TestMSE: 10.015406608581543, TrainMSE: 1.8492064476013184
TestMSE: 9.312718391418457, TrainMSE: 1.703944444656372
TestMSE: 8.703920364379883, TrainMSE: 1.580257534980774
TestMSE: 8.176414489746094, TrainMSE: 1.4750880002975464
TestMSE: 7.7191972732543945, TrainMSE: 1.3858048915863037
TestMSE: 7.3227996826171875, TrainMSE: 1.3101378679275513
TestMSE: 6.97902250289917, TrainMSE: 1.2461400032043457
TestMSE: 6.680753707885742, TrainMSE: 1.1921300888061523
TestMSE: 6.421884536743164, TrainMSE: 1.1466642618179321
TestMSE: 6.197056293487549, TrainMSE: 1.108491063117981
TestMSE: 6.0016889572143555, TrainMSE: 1.0765432119369507
TestMSE: 5.831814765930176, TrainMSE: 1.0499027967453003
TestMSE: 5.68397331237793, TrainMSE: 1.0277734994888306
TestMSE: 5.555194854736328, TrainMSE: 1.0094791650772095
TestMSE: 5.442876815795898, TrainMSE: 0.9944339990615845
TestMSE: 5.34483528137207, TrainMSE: 0.9821425080299377
TestMSE: 5.259093284606934, TrainMSE: 0.9721710681915283
TestMSE: 5.18401575088501, TrainMSE: 0.9641563892364502
TestMSE: 5.118134021759033, TrainMSE: 0.9577828049659729
TestMSE: 5.060245513916016, TrainMSE: 0.9527871608734131
TestMSE: 5.00923490524292, TrainMSE: 0.9489365220069885
TestMSE: 4.964155673980713, TrainMSE: 0.946034848690033
TestMSE: 4.924220561981201, TrainMSE: 0.9439188241958618
TestMSE: 4.888739109039307, TrainMSE: 0.9424484372138977
TestMSE: 4.857093334197998, TrainMSE: 0.9415021538734436
TestMSE: 4.828763008117676, TrainMSE: 0.9409798979759216
TestMSE: 4.80330753326416, TrainMSE: 0.9407966732978821
TestMSE: 4.780313491821289, TrainMSE: 0.94087815284729
TestMSE: nan, TrainMSE: nan
TestMSE: nan, TrainMSE: nan
TestMSE: nan, TrainMSE: nan
TestMSE: 56.7488899230957, TrainMSE: 15.868287086486816
TestMSE: 45.614864349365234, TrainMSE: 12.615558624267578
TestMSE: 37.12662124633789, TrainMSE: 10.070975303649902
TestMSE: 30.762781143188477, TrainMSE: 8.142659187316895
TestMSE: 25.985681533813477, TrainMSE: 6.678171157836914
TestMSE: 22.393465042114258, TrainMSE: 5.563018321990967
TestMSE: 19.685932159423828, TrainMSE: 4.7112321853637695
TestMSE: 17.638811111450195, TrainMSE: 4.058216571807861
TestMSE: 16.084775924682617, TrainMSE: 3.5554468631744385
TestMSE: 14.898697853088379, TrainMSE: 3.1663658618927
TestMSE: 13.987344741821289, TrainMSE: 2.8635072708129883
TestMSE: 13.281095504760742, TrainMSE: 2.6261415481567383
TestMSE: 12.727935791015625, TrainMSE: 2.4386403560638428
TestMSE: 12.289060592651367, TrainMSE: 2.2891733646392822
TestMSE: 11.935796737670898, TrainMSE: 2.168863296508789
TestMSE: 11.646385192871094, TrainMSE: 2.0709047317504883
TestMSE: 12.986411094665527, TrainMSE: 3.7043936252593994
TestMSE: 11.476961135864258, TrainMSE: 3.1916701793670654
TestMSE: 10.238411903381348, TrainMSE: 2.8537778854370117
TestMSE: 9.172920227050781, TrainMSE: 2.5645248889923096
TestMSE: 8.257744789123535, TrainMSE: 2.314724922180176
TestMSE: 7.471898078918457, TrainMSE: 2.098877191543579
TestMSE: 6.797185897827148, TrainMSE: 1.912298560142517
TestMSE: 6.217965602874756, TrainMSE: 1.750956416130066
TestMSE: 5.720775604248047, TrainMSE: 1.611386775970459
TestMSE: 5.294095993041992, TrainMSE: 1.4905991554260254
TestMSE: 4.927994728088379, TrainMSE: 1.3860265016555786
TestMSE: 4.613894939422607, TrainMSE: 1.295450210571289
TestMSE: 4.344479560852051, TrainMSE: 1.216946005821228
TestMSE: 4.113431930541992, TrainMSE: 1.1488808393478394
TestMSE: 3.91532039642334, TrainMSE: 1.0898219347000122
TestMSE: 3.745482921600342, TrainMSE: 1.038554310798645
TestMSE: 3.5999088287353516, TrainMSE: 0.9940216541290283
TestMSE: 3.475174903869629, TrainMSE: 0.9553086757659912
TestMSE: 3.3683013916015625, TrainMSE: 0.9216327667236328
TestMSE: 3.27677583694458, TrainMSE: 0.892312228679657
TestMSE: 3.198380708694458, TrainMSE: 0.8667715191841125
TestMSE: 3.131258964538574, TrainMSE: 0.8445022702217102
TestMSE: 3.0738041400909424, TrainMSE: 0.8250659704208374
TestMSE: 3.024625062942505, TrainMSE: 0.8080903887748718
TestMSE: 2.9825453758239746, TrainMSE: 0.793248176574707
TestMSE: 2.9465408325195312, TrainMSE: 0.7802593111991882
TestMSE: 2.9157352447509766, TrainMSE: 0.7688817977905273
TestMSE: 2.8893847465515137, TrainMSE: 0.7589048147201538
TestMSE: 2.8668432235717773, TrainMSE: 0.7501472234725952
TestMSE: 2.8475546836853027, TrainMSE: 0.7424512505531311
TestMSE: 2.831056833267212, TrainMSE: 0.7356801629066467
TestMSE: 2.8169326782226562, TrainMSE: 0.7297184467315674
TestMSE: 2.804844856262207, TrainMSE: 0.724460780620575
TestMSE: 2.794485569000244, TrainMSE: 0.7198214530944824
TestMSE: 2.7856078147888184, TrainMSE: 0.7157226204872131
TestMSE: 2.77799654006958, TrainMSE: 0.7120956182479858
TestMSE: 2.7714571952819824, TrainMSE: 0.7088840007781982
TestMSE: 2.765824556350708, TrainMSE: 0.7060372233390808
TestMSE: 2.760972738265991, TrainMSE: 0.7035109400749207
TestMSE: 2.7567734718322754, TrainMSE: 0.7012674808502197
TestMSE: 2.753136396408081, TrainMSE: 0.6992719769477844
TestMSE: 2.7499687671661377, TrainMSE: 0.6974971294403076
TestMSE: 2.747211217880249, TrainMSE: 0.6959146857261658
TestMSE: 2.74478816986084, TrainMSE: 0.694503128528595
TestMSE: 2.7426462173461914, TrainMSE: 0.6932463645935059
TestMSE: 2.740743637084961, TrainMSE: 0.6921236515045166
TestMSE: 2.7390432357788086, TrainMSE: 0.6911211013793945
TestMSE: 2.737514019012451, TrainMSE: 0.6902249455451965
TestMSE: 2.7361226081848145, TrainMSE: 0.6894245743751526
TestMSE: 2.734848976135254, TrainMSE: 0.688709020614624
TestMSE: 2.733672618865967, TrainMSE: 0.6880695819854736
TestMSE: 2.732578992843628, TrainMSE: 0.6874978542327881
TestMSE: 2.7315514087677, TrainMSE: 0.6869874596595764
TestMSE: 2.7305803298950195, TrainMSE: 0.6865314841270447
TestMSE: 2.7296509742736816, TrainMSE: 0.6861248016357422
TestMSE: 2.728757381439209, TrainMSE: 0.6857619881629944
TestMSE: 2.727893829345703, TrainMSE: 0.6854389905929565
TestMSE: 2.7270519733428955, TrainMSE: 0.6851518750190735
TestMSE: 2.7262275218963623, TrainMSE: 0.6848979592323303
TestMSE: 2.7254161834716797, TrainMSE: 0.684673011302948
TestMSE: 2.7246158123016357, TrainMSE: 0.6844751238822937
TestMSE: 2.7238223552703857, TrainMSE: 0.6843008995056152
TestMSE: 2.7230358123779297, TrainMSE: 0.6841487288475037
TestMSE: 2.722252607345581, TrainMSE: 0.6840162873268127
TestMSE: 2.7214720249176025, TrainMSE: 0.6839026212692261
TestMSE: 2.7206931114196777, TrainMSE: 0.6838047504425049
TestMSE: 2.7199130058288574, TrainMSE: 0.6837220191955566
TestMSE: 2.719129800796509, TrainMSE: 0.683652937412262
TestMSE: 2.7183470726013184, TrainMSE: 0.6835961937904358
TestMSE: 2.717562198638916, TrainMSE: 0.6835510730743408
TestMSE: 2.716773271560669, TrainMSE: 0.6835165023803711
TestMSE: 2.715982437133789, TrainMSE: 0.6834915280342102
TestMSE: 2.7151882648468018, TrainMSE: 0.6834753155708313
TestMSE: 2.7143919467926025, TrainMSE: 0.6834671497344971
TestMSE: 2.713594675064087, TrainMSE: 0.6834664344787598
TestMSE: 2.712796926498413, TrainMSE: 0.6834723949432373
TestMSE: 2.7119970321655273, TrainMSE: 0.6834840774536133
TestMSE: 2.711196184158325, TrainMSE: 0.6835014820098877
TestMSE: 2.7103939056396484, TrainMSE: 0.6835245490074158
TestMSE: 2.709589719772339, TrainMSE: 0.6835520267486572
TestMSE: 2.7087860107421875, TrainMSE: 0.6835837364196777
TestMSE: 2.707982063293457, TrainMSE: 0.6836199164390564
TestMSE: 2.7071781158447266, TrainMSE: 0.6836594939231873
TestMSE: 2.7063746452331543, TrainMSE: 0.6837025880813599
TestMSE: 2.7055704593658447, TrainMSE: 0.6837491393089294
TestMSE: 2.704765796661377, TrainMSE: 0.6837983727455139
TestMSE: 2.7039618492126465, TrainMSE: 0.6838507056236267
TestMSE: 2.7031590938568115, TrainMSE: 0.6839053630828857
TestMSE: 2.702357530593872, TrainMSE: 0.6839625239372253
TestMSE: 2.70155668258667, TrainMSE: 0.6840213537216187
TestMSE: 2.700758218765259, TrainMSE: 0.6840822696685791
TestMSE: 2.699960708618164, TrainMSE: 0.6841447949409485
TestMSE: 2.6991629600524902, TrainMSE: 0.6842089295387268
TestMSE: 2.6983673572540283, TrainMSE: 0.6842749714851379
TestMSE: 2.69757342338562, TrainMSE: 0.6843425035476685
TestMSE: 2.6967813968658447, TrainMSE: 0.6844112277030945
TestMSE: 2.6959915161132812, TrainMSE: 0.684481143951416
TestMSE: 2.695204734802246, TrainMSE: 0.6845517754554749
TestMSE: 2.6944193840026855, TrainMSE: 0.6846239566802979
TestMSE: 2.6936354637145996, TrainMSE: 0.6846967935562134
TestMSE: 32.38508987426758, TrainMSE: 6.497337818145752
TestMSE: 28.208290100097656, TrainMSE: 5.8224568367004395
TestMSE: 25.028980255126953, TrainMSE: 5.114286422729492
TestMSE: 22.27703857421875, TrainMSE: 4.499378204345703
TestMSE: 427.86181640625, TrainMSE: 71.89583587646484
TestMSE: 221.42318725585938, TrainMSE: 36.252803802490234
TestMSE: 113.71614074707031, TrainMSE: 18.003604888916016
TestMSE: 60.457359313964844, TrainMSE: 9.230599403381348
TestMSE: 34.16600036621094, TrainMSE: 5.077041149139404
TestMSE: 21.218053817749023, TrainMSE: 3.156972646713257
TestMSE: 14.862838745117188, TrainMSE: 2.30355167388916
TestMSE: 11.758403778076172, TrainMSE: 1.949990153312683
TestMSE: 10.252254486083984, TrainMSE: 1.8236942291259766
TestMSE: 9.528616905212402, TrainMSE: 1.7955178022384644
TestMSE: 9.185758590698242, TrainMSE: 1.8057034015655518
TestMSE: 9.02656078338623, TrainMSE: 1.827649712562561
TestMSE: 8.954753875732422, TrainMSE: 1.8503098487854004
TestMSE: 8.92368221282959, TrainMSE: 1.8697158098220825
TestMSE: 8.910992622375488, TrainMSE: 1.8849735260009766
TestMSE: 8.906092643737793, TrainMSE: 1.896376132965088
TestMSE: 8.904189109802246, TrainMSE: 1.9046177864074707
TestMSE: 8.903116226196289, TrainMSE: 1.9104030132293701
TestMSE: 8.90201187133789, TrainMSE: 1.9143437147140503
TestMSE: 8.900562286376953, TrainMSE: 1.916927695274353
TestMSE: 8.898736000061035, TrainMSE: 1.9185353517532349
TestMSE: 8.89657211303711, TrainMSE: 1.9194401502609253
TestMSE: 8.894132614135742, TrainMSE: 1.9198431968688965
TestMSE: 8.89148235321045, TrainMSE: 1.9198895692825317
TestMSE: 8.888673782348633, TrainMSE: 1.9196841716766357
TestMSE: 8.885753631591797, TrainMSE: 1.9192992448806763
TestMSE: 8.88275146484375, TrainMSE: 1.918788194656372
TestMSE: 8.879693031311035, TrainMSE: 1.918188214302063
TestMSE: 8.876593589782715, TrainMSE: 1.9175262451171875
TestMSE: 8.873466491699219, TrainMSE: 1.9168190956115723
TestMSE: 8.870319366455078, TrainMSE: 1.9160796403884888
TestMSE: 8.867158889770508, TrainMSE: 1.9153190851211548
TestMSE: 8.863988876342773, TrainMSE: 1.9145419597625732
TestMSE: 8.860814094543457, TrainMSE: 1.913753867149353
TestMSE: 8.857634544372559, TrainMSE: 1.9129586219787598
TestMSE: 8.854453086853027, TrainMSE: 1.912157416343689
TestMSE: 8.85127067565918, TrainMSE: 1.9113516807556152
TestMSE: 8.848088264465332, TrainMSE: 1.910543441772461
TestMSE: 8.844905853271484, TrainMSE: 1.9097319841384888
TestMSE: 8.841726303100586, TrainMSE: 1.908920407295227
TestMSE: 8.838545799255371, TrainMSE: 1.9081088304519653
TestMSE: 8.835366249084473, TrainMSE: 1.9072943925857544
TestMSE: 8.83218765258789, TrainMSE: 1.9064799547195435
TestMSE: 8.829010009765625, TrainMSE: 1.905664086341858
TestMSE: 8.82583236694336, TrainMSE: 1.9048476219177246
TestMSE: 8.822654724121094, TrainMSE: 1.9040303230285645
TestMSE: 8.819480895996094, TrainMSE: 1.9032143354415894
TestMSE: 8.816307067871094, TrainMSE: 1.902397632598877
TestMSE: 8.813135147094727, TrainMSE: 1.9015796184539795
TestMSE: 8.809965133666992, TrainMSE: 1.9007624387741089
TestMSE: 229.907958984375, TrainMSE: 39.86085891723633
TestMSE: 62.33228302001953, TrainMSE: 11.422661781311035
TestMSE: 20.563901901245117, TrainMSE: 4.407381534576416
TestMSE: 10.361496925354004, TrainMSE: 2.7293965816497803
TestMSE: 7.888493537902832, TrainMSE: 2.338238000869751
TestMSE: 7.289687633514404, TrainMSE: 2.2487680912017822
TestMSE: 7.13633394241333, TrainMSE: 2.2256674766540527
TestMSE: 7.084555625915527, TrainMSE: 2.2149178981781006
TestMSE: 7.053946495056152, TrainMSE: 2.2052817344665527
TestMSE: 7.026870250701904, TrainMSE: 2.1950225830078125
TestMSE: 7.000084400177002, TrainMSE: 2.18424916267395
TestMSE: 6.973333358764648, TrainMSE: 2.1732542514801025
TestMSE: 6.946827411651611, TrainMSE: 2.1622467041015625
TestMSE: 6.920734405517578, TrainMSE: 2.1513381004333496
TestMSE: 6.895139694213867, TrainMSE: 2.1405858993530273
TestMSE: 6.8701019287109375, TrainMSE: 2.130023717880249
TestMSE: 6.845616340637207, TrainMSE: 2.1196558475494385
TestMSE: 6.8217010498046875, TrainMSE: 2.109492301940918
TestMSE: 6.798325538635254, TrainMSE: 2.0995266437530518
TestMSE: 6.775496482849121, TrainMSE: 2.0897610187530518
TestMSE: 6.753191947937012, TrainMSE: 2.080188512802124
TestMSE: 6.731394290924072, TrainMSE: 2.0708041191101074
TestMSE: 6.710092544555664, TrainMSE: 2.061605453491211
TestMSE: 6.689280033111572, TrainMSE: 2.0525882244110107
TestMSE: 6.668942451477051, TrainMSE: 2.0437519550323486
TestMSE: 6.6490631103515625, TrainMSE: 2.035088062286377
TestMSE: 6.6296281814575195, TrainMSE: 2.0265920162200928
TestMSE: 6.6106367111206055, TrainMSE: 2.0182647705078125
TestMSE: 6.592060089111328, TrainMSE: 2.01009464263916
TestMSE: 6.5738935470581055, TrainMSE: 2.0020840167999268
TestMSE: 6.556128978729248, TrainMSE: 1.9942264556884766
TestMSE: 6.538760185241699, TrainMSE: 1.9865219593048096
TestMSE: 6.521769046783447, TrainMSE: 1.9789657592773438
TestMSE: 6.505142688751221, TrainMSE: 1.9715523719787598
TestMSE: 6.488865852355957, TrainMSE: 1.9642750024795532
TestMSE: 6.472930431365967, TrainMSE: 1.9571338891983032
TestMSE: 6.457327365875244, TrainMSE: 1.9501261711120605
TestMSE: 6.442051887512207, TrainMSE: 1.9432471990585327
TestMSE: 6.427093505859375, TrainMSE: 1.9364959001541138
TestMSE: 6.412448883056641, TrainMSE: 1.9298688173294067
TestMSE: 6.398105621337891, TrainMSE: 1.9233665466308594
TestMSE: 6.384051322937012, TrainMSE: 1.9169800281524658
TestMSE: 6.370279312133789, TrainMSE: 1.910709023475647
TestMSE: 6.35678768157959, TrainMSE: 1.9045517444610596
TestMSE: 6.343564987182617, TrainMSE: 1.898505449295044
TestMSE: 6.330604076385498, TrainMSE: 1.8925697803497314
TestMSE: 6.317892551422119, TrainMSE: 1.886735439300537
TestMSE: 6.30543327331543, TrainMSE: 1.881007432937622
TestMSE: 6.293216705322266, TrainMSE: 1.8753834962844849
TestMSE: 6.281230449676514, TrainMSE: 1.8698588609695435
TestMSE: 396.4612731933594, TrainMSE: 59.04866027832031
TestMSE: 55.347591400146484, TrainMSE: 7.232658386230469
TestMSE: 13.77675724029541, TrainMSE: 1.6567877531051636
TestMSE: 8.743538856506348, TrainMSE: 1.2390371561050415
TestMSE: 8.128329277038574, TrainMSE: 1.2772488594055176
TestMSE: 8.03724193572998, TrainMSE: 1.3109160661697388
TestMSE: 8.005585670471191, TrainMSE: 1.3233124017715454
TestMSE: 7.980325698852539, TrainMSE: 1.3260756731033325
TestMSE: 7.9561872482299805, TrainMSE: 1.3253403902053833
TestMSE: 7.932898044586182, TrainMSE: 1.3234786987304688
TestMSE: 7.910514831542969, TrainMSE: 1.3213365077972412
TestMSE: 7.889037609100342, TrainMSE: 1.3192001581192017
TestMSE: 7.868442535400391, TrainMSE: 1.3171653747558594
TestMSE: 7.84867525100708, TrainMSE: 1.3152540922164917
TestMSE: 7.829700469970703, TrainMSE: 1.3134684562683105
TestMSE: 7.811457633972168, TrainMSE: 1.3117985725402832
TestMSE: 7.793923377990723, TrainMSE: 1.310246229171753
TestMSE: 7.777048587799072, TrainMSE: 1.3088020086288452
TestMSE: 7.76080322265625, TrainMSE: 1.3074488639831543
TestMSE: 7.745140075683594, TrainMSE: 1.3061860799789429
TestMSE: 7.730035305023193, TrainMSE: 1.3050121068954468
TestMSE: 7.715455532073975, TrainMSE: 1.3039097785949707
TestMSE: 7.701360702514648, TrainMSE: 1.3028744459152222
TestMSE: 7.68773078918457, TrainMSE: 1.3019063472747803
TestMSE: 746.5632934570312, TrainMSE: 152.58457946777344
TestMSE: 576.4855346679688, TrainMSE: 120.4838638305664
TestMSE: 445.1837463378906, TrainMSE: 95.36083984375
TestMSE: 346.15496826171875, TrainMSE: 76.11661529541016
TestMSE: 271.4681396484375, TrainMSE: 61.345577239990234
TestMSE: 215.13870239257812, TrainMSE: 49.9818000793457
TestMSE: 172.6520538330078, TrainMSE: 41.21672058105469
TestMSE: 140.60342407226562, TrainMSE: 34.436668395996094
TestMSE: 116.42375183105469, TrainMSE: 29.175188064575195
TestMSE: 98.17572784423828, TrainMSE: 25.077617645263672
TestMSE: 84.39802551269531, TrainMSE: 21.873878479003906
TestMSE: 73.98900604248047, TrainMSE: 19.35818099975586
TestMSE: 66.11767578125, TrainMSE: 17.373353958129883
TestMSE: 60.15770721435547, TrainMSE: 15.799291610717773
TestMSE: 55.636985778808594, TrainMSE: 14.544017791748047
TestMSE: 52.1995964050293, TrainMSE: 13.536931991577148
TestMSE: 49.57741928100586, TrainMSE: 12.723773956298828
TestMSE: 47.56837463378906, TrainMSE: 12.062705039978027
TestMSE: 46.02045440673828, TrainMSE: 11.521435737609863
TestMSE: 44.81896209716797, TrainMSE: 11.074881553649902
TestMSE: 43.87770080566406, TrainMSE: 10.70357894897461
TestMSE: 43.13184356689453, TrainMSE: 10.39234733581543
TestMSE: 42.53249740600586, TrainMSE: 10.12927532196045
TestMSE: 42.043087005615234, TrainMSE: 9.905043601989746
TestMSE: 41.63603973388672, TrainMSE: 9.712274551391602
TestMSE: 41.29068374633789, TrainMSE: 9.545126914978027
TestMSE: 40.991451263427734, TrainMSE: 9.398940086364746
TestMSE: 40.7267951965332, TrainMSE: 9.270000457763672
TestMSE: 40.48794937133789, TrainMSE: 9.155315399169922
TestMSE: 40.26846694946289, TrainMSE: 9.052481651306152
TestMSE: 40.06344985961914, TrainMSE: 8.959522247314453
TestMSE: 39.869285583496094, TrainMSE: 8.874858856201172
TestMSE: 39.683326721191406, TrainMSE: 8.797183990478516
TestMSE: 39.50351333618164, TrainMSE: 8.725411415100098
TestMSE: 39.328426361083984, TrainMSE: 8.658659934997559
TestMSE: 39.15691375732422, TrainMSE: 8.596177101135254
TestMSE: 38.98823547363281, TrainMSE: 8.537364959716797
TestMSE: 38.82178497314453, TrainMSE: 8.481705665588379
TestMSE: 38.657100677490234, TrainMSE: 8.428747177124023
TestMSE: 38.49392318725586, TrainMSE: 8.378145217895508
TestMSE: 38.331993103027344, TrainMSE: 8.329583168029785
TestMSE: 38.17119598388672, TrainMSE: 8.282807350158691
TestMSE: 38.01139831542969, TrainMSE: 8.23758602142334
TestMSE: 37.85248947143555, TrainMSE: 8.19373607635498
TestMSE: 37.69446563720703, TrainMSE: 8.151089668273926
TestMSE: 37.53730010986328, TrainMSE: 8.109518051147461
TestMSE: 37.380943298339844, TrainMSE: 8.068888664245605
TestMSE: 37.225379943847656, TrainMSE: 8.029108047485352
TestMSE: 37.070613861083984, TrainMSE: 7.990091323852539
TestMSE: 36.916656494140625, TrainMSE: 7.951756477355957
TestMSE: 74.20928955078125, TrainMSE: 10.642386436462402
TestMSE: 30.71969985961914, TrainMSE: 4.912315845489502
TestMSE: 19.823938369750977, TrainMSE: 3.862689256668091
TestMSE: 16.809650421142578, TrainMSE: 3.7335450649261475
TestMSE: 15.783016204833984, TrainMSE: 3.733799934387207
TestMSE: 15.270523071289062, TrainMSE: 3.718686819076538
TestMSE: 14.89979362487793, TrainMSE: 3.677377462387085
TestMSE: 14.574687957763672, TrainMSE: 3.6194427013397217
TestMSE: 14.269339561462402, TrainMSE: 3.5532424449920654
TestMSE: 13.976256370544434, TrainMSE: 3.483780860900879
TestMSE: 13.692927360534668, TrainMSE: 3.4136962890625
TestMSE: 13.418354988098145, TrainMSE: 3.3443338871002197
TestMSE: 13.151955604553223, TrainMSE: 3.2763071060180664
TestMSE: 12.893400192260742, TrainMSE: 3.2099204063415527
TestMSE: 12.6423978805542, TrainMSE: 3.1452856063842773
TestMSE: 12.398704528808594, TrainMSE: 3.0824263095855713
TestMSE: 12.162097930908203, TrainMSE: 3.021338701248169
TestMSE: 11.932364463806152, TrainMSE: 2.961981773376465
TestMSE: 11.709296226501465, TrainMSE: 2.9043211936950684
TestMSE: 11.492683410644531, TrainMSE: 2.8483047485351562
TestMSE: 11.282356262207031, TrainMSE: 2.7938921451568604
TestMSE: 11.078126907348633, TrainMSE: 2.741037130355835
TestMSE: 10.879814147949219, TrainMSE: 2.6896958351135254
TestMSE: 10.687259674072266, TrainMSE: 2.639826774597168
TestMSE: 10.500274658203125, TrainMSE: 2.5913846492767334
TestMSE: 10.318697929382324, TrainMSE: 2.5443241596221924
TestMSE: 10.142396926879883, TrainMSE: 2.4986155033111572
TestMSE: 9.97118091583252, TrainMSE: 2.4542086124420166
TestMSE: 9.804926872253418, TrainMSE: 2.41106915473938
TestMSE: 9.643479347229004, TrainMSE: 2.369164228439331
TestMSE: 9.486701965332031, TrainMSE: 2.328453779220581
TestMSE: 9.334457397460938, TrainMSE: 2.28890323638916
